year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,election day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,absentee,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,election day,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,absentee,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,absentee,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,683,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,791,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,760,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,822,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,20-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,early,106,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
