year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,RED OWL #30,Kristi Noem,noem,US House,0,FALSE,republican,total,81,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,PINE #33,Paula Hawks,hawks,US House,0,FALSE,democratic,total,13,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,PINE #33,Kristi Noem,noem,US House,0,FALSE,republican,total,59,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SULPHUR #35,Paula Hawks,hawks,US House,0,FALSE,democratic,total,3,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SULPHUR #35,Kristi Noem,noem,US House,0,FALSE,republican,total,47,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,UNION #40,Paula Hawks,hawks,US House,0,FALSE,democratic,total,10,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,UNION #40,Kristi Noem,noem,US House,0,FALSE,republican,total,26,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,RURAL BLACK HAWK #15,Paula Hawks,hawks,US House,0,FALSE,democratic,total,112,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,RURAL BLACK HAWK #15,Kristi Noem,noem,US House,0,FALSE,republican,total,284,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,ALKALI #6A,Paula Hawks,hawks,US House,0,FALSE,democratic,total,21,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,ALKALI #6A,Kristi Noem,noem,US House,0,FALSE,republican,total,115,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SOUTHWEST STURGIS #4A,Paula Hawks,hawks,US House,0,FALSE,democratic,total,92,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SOUTHWEST STURGIS #4A,Kristi Noem,noem,US House,0,FALSE,republican,total,208,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,STURGIS #5A,Paula Hawks,hawks,US House,0,FALSE,democratic,total,44,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,STURGIS #5A,Kristi Noem,noem,US House,0,FALSE,republican,total,131,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,FAITH #31,Paula Hawks,hawks,US House,0,FALSE,democratic,total,40,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,FAITH #31,Kristi Noem,noem,US House,0,FALSE,republican,total,218,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,PIEDMONT #11,Paula Hawks,hawks,US House,0,FALSE,democratic,total,196,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,PIEDMONT #11,Kristi Noem,noem,US House,0,FALSE,republican,total,547,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,HARMONY #8,Paula Hawks,hawks,US House,0,FALSE,democratic,total,74,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,HARMONY #8,Kristi Noem,noem,US House,0,FALSE,republican,total,229,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,BEAR BUTTE #9,Paula Hawks,hawks,US House,0,FALSE,democratic,total,18,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,BEAR BUTTE #9,Kristi Noem,noem,US House,0,FALSE,republican,total,126,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,EAST PIEDMONT #12,Paula Hawks,hawks,US House,0,FALSE,democratic,total,148,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,EAST PIEDMONT #12,Kristi Noem,noem,US House,0,FALSE,republican,total,646,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SOUTHEAST PIEDMONT #13,Paula Hawks,hawks,US House,0,FALSE,democratic,total,258,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SOUTHEAST PIEDMONT #13,Kristi Noem,noem,US House,0,FALSE,republican,total,796,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SUMMERSET #10,Paula Hawks,hawks,US House,0,FALSE,democratic,total,226,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,SUMMERSET #10,Kristi Noem,noem,US House,0,FALSE,republican,total,744,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,BLACK HAWK #14,Paula Hawks,hawks,US House,0,FALSE,democratic,total,141,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,BLACK HAWK #14,Kristi Noem,noem,US House,0,FALSE,republican,total,455,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,WEST BLACK HAWK #16,Paula Hawks,hawks,US House,0,FALSE,democratic,total,109,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,WEST BLACK HAWK #16,Kristi Noem,noem,US House,0,FALSE,republican,total,270,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,CENTRAL BLACK HAWK #19,Paula Hawks,hawks,US House,0,FALSE,democratic,total,135,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Meade County,46093,01266991,44.605282,-102.714169,Meade,CENTRAL BLACK HAWK #19,Kristi Noem,noem,US House,0,FALSE,republican,total,368,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-2,Paula Hawks,hawks,US House,0,FALSE,democratic,total,79,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-2,Kristi Noem,noem,US House,0,FALSE,republican,total,109,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-5,Paula Hawks,hawks,US House,0,FALSE,democratic,total,98,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-5,Kristi Noem,noem,US House,0,FALSE,republican,total,99,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-3,Paula Hawks,hawks,US House,0,FALSE,democratic,total,32,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-3,Kristi Noem,noem,US House,0,FALSE,republican,total,111,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-6,Paula Hawks,hawks,US House,0,FALSE,democratic,total,65,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Mellette County,46095,01267177,43.58469,-100.760955,Mellette,Precinct-6,Kristi Noem,noem,US House,0,FALSE,republican,total,100,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-2,Paula Hawks,hawks,US House,0,FALSE,democratic,total,48,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-2,Kristi Noem,noem,US House,0,FALSE,republican,total,77,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-5,Paula Hawks,hawks,US House,0,FALSE,democratic,total,30,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-5,Kristi Noem,noem,US House,0,FALSE,republican,total,54,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-1,Paula Hawks,hawks,US House,0,FALSE,democratic,total,59,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-1,Kristi Noem,noem,US House,0,FALSE,republican,total,78,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-3,Paula Hawks,hawks,US House,0,FALSE,democratic,total,37,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-3,Kristi Noem,noem,US House,0,FALSE,republican,total,68,N00032022,Q465749,Republican,Noem,Kristi,L.,Kristi L. Noem,,,H0SD00054,,kg:/m/0c3xgn9,412475,21177,1480
2016,gen,FALSE,South Dakota,SD,46,37,Miner County,46097,01265777,44.021541,-97.608122,Miner,Precinct-6,Paula Hawks,hawks,US House,0,FALSE,democratic,total,65,,,,,,,,,,H6SD01091,"HAWKS, PAULA",,,,
