year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-320,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,390,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-320,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,495,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-321,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,515,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-321,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,664,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-322,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,467,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-322,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,517,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-323,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,434,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,26-323,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,575,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-401,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,165,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-401,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,340,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-404,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,46,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-404,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,335,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-405,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,246,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-405,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,685,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-406,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,374,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-406,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,739,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-407,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,287,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-407,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,684,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-408,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,276,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-408,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,600,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-409,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,340,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-409,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,674,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-410,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,261,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-410,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,672,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-411,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,409,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-411,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,822,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-412,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,319,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-412,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,545,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-413,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,283,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-413,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,634,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-414,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,239,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-414,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,752,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-415,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,303,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-415,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,660,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-416,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,254,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-416,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,744,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-417,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,238,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-417,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,765,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-418,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,210,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-418,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,702,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-419,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,254,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-419,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,707,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-420,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,220,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-420,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,782,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-421,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,201,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-421,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,658,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-422,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,259,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-422,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,784,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-423,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,202,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-423,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,837,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-424,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,233,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-424,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,687,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-425,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,199,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-425,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,732,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-426,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,203,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-426,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,648,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-427,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,211,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-427,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,770,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-428,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,187,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-428,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,797,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-429,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,235,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-429,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,754,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-430,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,331,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-430,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,788,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-431,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,102,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-431,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,312,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-432,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,316,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-432,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,626,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-433,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,258,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-433,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,668,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-434,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,267,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-434,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,642,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-435,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,264,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-435,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,611,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-436,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,221,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-436,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,781,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-437,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,206,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-437,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,719,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-438,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,191,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-438,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,771,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-439,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,178,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-439,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,822,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-440,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,213,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-440,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,790,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-441,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,198,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-441,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,681,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-442,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,205,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-442,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,494,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-443,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,225,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-443,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,448,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-444,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,210,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-444,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,562,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-445,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,223,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-445,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,548,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-446,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,228,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-446,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,520,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-447,Todd A. Bloom,bloom,US House,6,FALSE,republican,election day,253,,,,,,,,,,H6WA06211,"BLOOM, TODD ANTHONY",,,,
2016,gen,FALSE,Washington,WA,53,73,Pierce County,53053,01529159,47.051415,-122.153242,Pierce,27-447,Derek Kilmer,kilmer,US House,6,FALSE,democratic,election day,509,N00034453,Q4068828,Democrat,Kilmer,Derek,,Derek Kilmer,,,H2WA06129,,kg:/m/03w9yd6,412583,21368,1807
