year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,67,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,23,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,68,MATT DETCH,detch,US House,3,FALSE,democratic,total,40,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,68,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,258,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,68,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,14,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,69,MATT DETCH,detch,US House,3,FALSE,democratic,total,65,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,69,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,291,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,69,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,21,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,70,MATT DETCH,detch,US House,3,FALSE,democratic,total,102,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,70,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,331,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,70,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,16,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,71,MATT DETCH,detch,US House,3,FALSE,democratic,total,88,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,71,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,316,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,71,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,32,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,72,MATT DETCH,detch,US House,3,FALSE,democratic,total,90,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,72,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,288,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,72,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,23,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,73,MATT DETCH,detch,US House,3,FALSE,democratic,total,94,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,73,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,416,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,73,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,26,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,74,MATT DETCH,detch,US House,3,FALSE,democratic,total,84,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,74,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,245,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,74,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,17,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,75,MATT DETCH,detch,US House,3,FALSE,democratic,total,84,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,75,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,321,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,75,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,33,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,76,MATT DETCH,detch,US House,3,FALSE,democratic,total,64,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,76,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,291,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,76,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,26,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,77,MATT DETCH,detch,US House,3,FALSE,democratic,total,81,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,77,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,350,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,77,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,27,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,78,MATT DETCH,detch,US House,3,FALSE,democratic,total,79,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,78,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,365,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,78,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,21,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,79,MATT DETCH,detch,US House,3,FALSE,democratic,total,32,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,79,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,112,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,79,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,15,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,80,MATT DETCH,detch,US House,3,FALSE,democratic,total,44,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,80,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,248,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,80,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,14,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,81,MATT DETCH,detch,US House,3,FALSE,democratic,total,20,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,81,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,34,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,81,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,3,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,82,MATT DETCH,detch,US House,3,FALSE,democratic,total,41,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,82,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,132,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,82,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,11,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,83,MATT DETCH,detch,US House,3,FALSE,democratic,total,31,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,83,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,111,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,83,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,12,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,84,MATT DETCH,detch,US House,3,FALSE,democratic,total,126,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,84,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,516,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,84,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,33,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,85,MATT DETCH,detch,US House,3,FALSE,democratic,total,48,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,85,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,220,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,85,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,28,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,86,MATT DETCH,detch,US House,3,FALSE,democratic,total,55,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,86,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,242,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,86,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,26,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,87,MATT DETCH,detch,US House,3,FALSE,democratic,total,78,,,,,,,,,,H6WV03091,"DETCH, MATTHEW PAUL",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,87,EVAN JENKINS,jenkins,US House,3,FALSE,republican,total,283,N00035531,Q5415437,Republican,Jenkins,Evan,,Evan H. Jenkins,,,H4WV03070,,kg:/m/0d4_hq,412663,21558,2119
2016,gen,FALSE,West Virginia,WV,54,56,Raleigh County,54081,01550047,37.76247,-81.264671,Raleigh,87,ZANE LAWHORN,lawhorn,US House,3,FALSE,libertarian,total,41,,,,,,,,,,H6WV03117,"LAWHORN, ZANE RENEE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,23,MARK HUNT,hunt,US House,2,FALSE,democratic,total,286,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,23,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,350,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,24,MARK HUNT,hunt,US House,2,FALSE,democratic,total,121,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,24,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,158,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,25,MARK HUNT,hunt,US House,2,FALSE,democratic,total,268,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,25,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,168,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,27,MARK HUNT,hunt,US House,2,FALSE,democratic,total,109,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,27,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,163,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,28,MARK HUNT,hunt,US House,2,FALSE,democratic,total,136,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,28,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,201,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,30,MARK HUNT,hunt,US House,2,FALSE,democratic,total,152,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,30,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,151,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,31,MARK HUNT,hunt,US House,2,FALSE,democratic,total,105,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,31,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,91,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,75,MARK HUNT,hunt,US House,2,FALSE,democratic,total,103,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,75,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,130,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,80,MARK HUNT,hunt,US House,2,FALSE,democratic,total,74,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,80,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,119,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,85,MARK HUNT,hunt,US House,2,FALSE,democratic,total,282,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,85,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,401,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,202,MARK HUNT,hunt,US House,2,FALSE,democratic,total,104,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,202,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,114,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,205,MARK HUNT,hunt,US House,2,FALSE,democratic,total,296,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,205,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,463,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,210,MARK HUNT,hunt,US House,2,FALSE,democratic,total,132,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,210,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,186,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,215,MARK HUNT,hunt,US House,2,FALSE,democratic,total,114,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,215,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,142,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,220,MARK HUNT,hunt,US House,2,FALSE,democratic,total,37,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,220,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,89,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,225,MARK HUNT,hunt,US House,2,FALSE,democratic,total,114,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,225,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,193,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,227,MARK HUNT,hunt,US House,2,FALSE,democratic,total,85,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,227,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,139,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,165,MARK HUNT,hunt,US House,2,FALSE,democratic,total,208,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,165,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,381,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,170,MARK HUNT,hunt,US House,2,FALSE,democratic,total,142,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,170,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,248,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Randolph County,54083,01550048,38.781095,-79.867788,Randolph,200,MARK HUNT,hunt,US House,2,FALSE,democratic,total,300,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
