year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 7,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 7,Peter Clemens,clemens,US House,1,FALSE,democratic,total,117,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 7,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 8,Rob Bishop,bishop,US House,1,FALSE,republican,total,470,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 8,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 8,Peter Clemens,clemens,US House,1,FALSE,democratic,total,132,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 8,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 9,Rob Bishop,bishop,US House,1,FALSE,republican,total,422,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 9,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 9,Peter Clemens,clemens,US House,1,FALSE,democratic,total,146,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 9,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 10,Rob Bishop,bishop,US House,1,FALSE,republican,total,545,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 10,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 10,Peter Clemens,clemens,US House,1,FALSE,democratic,total,191,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 10,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 11,Rob Bishop,bishop,US House,1,FALSE,republican,total,710,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 11,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 11,Peter Clemens,clemens,US House,1,FALSE,democratic,total,95,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 11,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 12,Rob Bishop,bishop,US House,1,FALSE,republican,total,759,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 12,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 12,Peter Clemens,clemens,US House,1,FALSE,democratic,total,141,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 12,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 13,Rob Bishop,bishop,US House,1,FALSE,republican,total,467,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 13,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 13,Peter Clemens,clemens,US House,1,FALSE,democratic,total,117,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 13,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 14,Rob Bishop,bishop,US House,1,FALSE,republican,total,514,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 14,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 14,Peter Clemens,clemens,US House,1,FALSE,democratic,total,88,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 14,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 15,Charlene Albarran,albarran,US House,2,FALSE,democratic,total,76,,,,,,,,,,H6UT02390,"ALBARRAN, CHARLENE MCARTHUR",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 15,Paul McCollaum,mccollaum,US House,2,FALSE,constitution,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 15,Chris Stewart,stewart,US House,2,FALSE,republican,total,510,N00033932,Q4068880,Republican,Stewart,Chris,,Chris Stewart,,,H2UT02324,,kg:/m/0j273ks,412581,21367,1805
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 16,Rob Bishop,bishop,US House,1,FALSE,republican,total,470,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 16,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 16,Peter Clemens,clemens,US House,1,FALSE,democratic,total,85,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 16,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 17,Rob Bishop,bishop,US House,1,FALSE,republican,total,557,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 17,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 17,Peter Clemens,clemens,US House,1,FALSE,democratic,total,104,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 17,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 18,Rob Bishop,bishop,US House,1,FALSE,republican,total,762,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 18,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 18,Peter Clemens,clemens,US House,1,FALSE,democratic,total,103,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 18,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 19,Rob Bishop,bishop,US House,1,FALSE,republican,total,744,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 19,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 19,Peter Clemens,clemens,US House,1,FALSE,democratic,total,102,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 19,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 20,Rob Bishop,bishop,US House,1,FALSE,republican,total,538,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 20,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 20,Peter Clemens,clemens,US House,1,FALSE,democratic,total,59,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Kaysville 20,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 1,Rob Bishop,bishop,US House,1,FALSE,republican,total,356,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 1,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 1,Peter Clemens,clemens,US House,1,FALSE,democratic,total,124,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 1,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 2,Rob Bishop,bishop,US House,1,FALSE,republican,total,553,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 2,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 2,Peter Clemens,clemens,US House,1,FALSE,democratic,total,218,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 2,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 3,Rob Bishop,bishop,US House,1,FALSE,republican,total,322,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 3,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 3,Peter Clemens,clemens,US House,1,FALSE,democratic,total,102,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 3,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 4,Rob Bishop,bishop,US House,1,FALSE,republican,total,374,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 4,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 4,Peter Clemens,clemens,US House,1,FALSE,democratic,total,120,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 4,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 5,Rob Bishop,bishop,US House,1,FALSE,republican,total,381,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 5,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 5,Peter Clemens,clemens,US House,1,FALSE,democratic,total,144,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 5,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 6,Rob Bishop,bishop,US House,1,FALSE,republican,total,604,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 6,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 6,Peter Clemens,clemens,US House,1,FALSE,democratic,total,164,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 6,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 7,Rob Bishop,bishop,US House,1,FALSE,republican,total,480,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 7,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 7,Peter Clemens,clemens,US House,1,FALSE,democratic,total,223,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 7,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 8,Rob Bishop,bishop,US House,1,FALSE,republican,total,283,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 8,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 8,Peter Clemens,clemens,US House,1,FALSE,democratic,total,118,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 8,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 9,Rob Bishop,bishop,US House,1,FALSE,republican,total,428,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 9,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 9,Peter Clemens,clemens,US House,1,FALSE,democratic,total,154,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 9,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 10,Rob Bishop,bishop,US House,1,FALSE,republican,total,300,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 10,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 10,Peter Clemens,clemens,US House,1,FALSE,democratic,total,190,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 10,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 11,Rob Bishop,bishop,US House,1,FALSE,republican,total,359,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 11,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 11,Peter Clemens,clemens,US House,1,FALSE,democratic,total,171,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 11,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 12,Rob Bishop,bishop,US House,1,FALSE,republican,total,500,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 12,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 12,Peter Clemens,clemens,US House,1,FALSE,democratic,total,250,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 12,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 13,Rob Bishop,bishop,US House,1,FALSE,republican,total,285,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 13,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 13,Peter Clemens,clemens,US House,1,FALSE,democratic,total,150,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 13,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 14,Rob Bishop,bishop,US House,1,FALSE,republican,total,273,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 14,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 14,Peter Clemens,clemens,US House,1,FALSE,democratic,total,199,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 14,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 15,Rob Bishop,bishop,US House,1,FALSE,republican,total,525,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 15,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 15,Peter Clemens,clemens,US House,1,FALSE,democratic,total,241,,,,,,,,,,H6UT01137,"CLEMENS, PETER C",,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 15,Chadwick Fairbanks,fairbanks,US House,1,FALSE,independent,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 16,Rob Bishop,bishop,US House,1,FALSE,republican,total,306,N00025292,Q433857,Republican,Bishop,Rob,,Rob Bishop,,,H2UT01094,,kg:/m/02tn41,400029,20357,150
2016,gen,FALSE,Utah,UT,49,67,Davis County,49011,01448020,41.037559,-112.201943,Davis,Layton 16,Craig Bowden,bowden,US House,1,FALSE,libertarian,total,42,,,,,,,,,,,,,,,
