year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CEDAR CITY/HOLTS SUMMIT COUNTY,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CEDAR CITY/HOLTS SUMMIT COUNTY,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1937,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CEDAR CITY/HOLTS SUMMIT COUNTY,Kevin Miller,miller,US House,3,FALSE,democratic,total,542,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CEDAR CITY/HOLTS SUMMIT COUNTY,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,29,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HAMS PRAIRIE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HAMS PRAIRIE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,439,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HAMS PRAIRIE,Kevin Miller,miller,US House,3,FALSE,democratic,total,106,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HAMS PRAIRIE,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,6,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HATTON,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HATTON,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,312,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HATTON,Kevin Miller,miller,US House,3,FALSE,democratic,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HATTON,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,4,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MC CREDIE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MC CREDIE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,254,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MC CREDIE,Kevin Miller,miller,US House,3,FALSE,democratic,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MC CREDIE,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,2,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MOKANE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MOKANE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,235,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MOKANE,Kevin Miller,miller,US House,3,FALSE,democratic,total,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,MOKANE,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,4,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,NEW BLOOMFIELD,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,NEW BLOOMFIELD,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1007,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,NEW BLOOMFIELD,Kevin Miller,miller,US House,3,FALSE,democratic,total,296,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,NEW BLOOMFIELD,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,15,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,PORTLAND,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,PORTLAND,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,167,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,PORTLAND,Kevin Miller,miller,US House,3,FALSE,democratic,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,PORTLAND,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,3,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,READSVILLE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,READSVILLE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,138,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,READSVILLE,Kevin Miller,miller,US House,3,FALSE,democratic,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,STEPHENS,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,STEPHENS,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,238,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,STEPHENS,Kevin Miller,miller,US House,3,FALSE,democratic,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,STEPHENS,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,2,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,TEBBETTS,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,TEBBETTS,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,387,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,TEBBETTS,Kevin Miller,miller,US House,3,FALSE,democratic,total,146,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,TEBBETTS,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,8,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,WILLIAMSBURG,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,WILLIAMSBURG,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,259,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,WILLIAMSBURG,Kevin Miller,miller,US House,3,FALSE,democratic,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,WILLIAMSBURG,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,9,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CARRINGTON/GUTHRIE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CARRINGTON/GUTHRIE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,563,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CARRINGTON/GUTHRIE,Kevin Miller,miller,US House,3,FALSE,democratic,total,174,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CARRINGTON/GUTHRIE,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,8,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CENTRAL POLLING LOCATION,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CENTRAL POLLING LOCATION,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,30,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,CENTRAL POLLING LOCATION,Kevin Miller,miller,US House,3,FALSE,democratic,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON EAST & WEST,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON EAST & WEST,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1384,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON EAST & WEST,Kevin Miller,miller,US House,3,FALSE,democratic,total,375,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON EAST & WEST,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,26,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 1 & 2,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 1 & 2,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1051,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 1 & 2,Kevin Miller,miller,US House,3,FALSE,democratic,total,451,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 1 & 2,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,27,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 3,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 3,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,588,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 3,Kevin Miller,miller,US House,3,FALSE,democratic,total,284,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 3,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,16,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 4,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 4,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,404,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 4,Kevin Miller,miller,US House,3,FALSE,democratic,total,279,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,FULTON WARD 4,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,11,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HOLTS SUMMIT 1/HOLTS SUMMIT 2,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HOLTS SUMMIT 1/HOLTS SUMMIT 2,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1162,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HOLTS SUMMIT 1/HOLTS SUMMIT 2,Kevin Miller,miller,US House,3,FALSE,democratic,total,330,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Callaway County,29027,00758468,38.835547,-91.923446,Callaway,HOLTS SUMMIT 1/HOLTS SUMMIT 2,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,14,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Mark Bliss,bliss,US House,4,FALSE,libertarian,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Gordon Christensen,christensen,US House,4,FALSE,democratic,total,294,,,,,,,,,,H6MO04224,"CHRISTENSEN, GORDON DR.",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Vicky Hartzler,hartzler,US House,4,FALSE,republican,total,922,N00031005,Q375389,Republican,Hartzler,Vicky,,Vicky Hartzler,,,H0MO04086,,kg:/m/09v2dv4,412444,21149,1454
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,1635,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Kevin Miller,miller,US House,3,FALSE,democratic,total,581,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,ABSENTEE,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,13,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,MONTREAL,Mark Bliss,bliss,US House,4,FALSE,libertarian,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,MONTREAL,Gordon Christensen,christensen,US House,4,FALSE,democratic,total,33,,,,,,,,,,H6MO04224,"CHRISTENSEN, GORDON DR.",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,MONTREAL,Vicky Hartzler,hartzler,US House,4,FALSE,republican,total,274,N00031005,Q375389,Republican,Hartzler,Vicky,,Vicky Hartzler,,,H0MO04086,,kg:/m/09v2dv4,412444,21149,1454
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,FREEDOM,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,FREEDOM,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,303,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,FREEDOM,Kevin Miller,miller,US House,3,FALSE,democratic,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,FREEDOM,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,1,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,GREENVIEW,Mark Bliss,bliss,US House,4,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,GREENVIEW,Gordon Christensen,christensen,US House,4,FALSE,democratic,total,199,,,,,,,,,,H6MO04224,"CHRISTENSEN, GORDON DR.",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,GREENVIEW,Vicky Hartzler,hartzler,US House,4,FALSE,republican,total,637,N00031005,Q375389,Republican,Hartzler,Vicky,,Vicky Hartzler,,,H0MO04086,,kg:/m/09v2dv4,412444,21149,1454
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,BARNUMTON,Mark Bliss,bliss,US House,4,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,BARNUMTON,Gordon Christensen,christensen,US House,4,FALSE,democratic,total,158,,,,,,,,,,H6MO04224,"CHRISTENSEN, GORDON DR.",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,BARNUMTON,Vicky Hartzler,hartzler,US House,4,FALSE,republican,total,424,N00031005,Q375389,Republican,Hartzler,Vicky,,Vicky Hartzler,,,H0MO04086,,kg:/m/09v2dv4,412444,21149,1454
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Mark Bliss,bliss,US House,4,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Gordon Christensen,christensen,US House,4,FALSE,democratic,total,48,,,,,,,,,,H6MO04224,"CHRISTENSEN, GORDON DR.",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Vicky Hartzler,hartzler,US House,4,FALSE,republican,total,216,N00031005,Q375389,Republican,Hartzler,Vicky,,Vicky Hartzler,,,H0MO04086,,kg:/m/09v2dv4,412444,21149,1454
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,797,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Kevin Miller,miller,US House,3,FALSE,democratic,total,187,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #1,Doanita Simmons,simmons,US House,3,FALSE,constitution,total,10,,,,,,,,,,H6MO03325,"SIMMONS, DOANITA MRS",,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #2,Dan Hogan,hogan,US House,3,FALSE,libertarian,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,Camden County,29029,00758469,38.026527,-92.765327,Camden,CAMDENTON #2,Blaine Luetkemeyer,luetkemeyer,US House,3,FALSE,republican,total,937,N00030026,Q522181,Republican,Luetkemeyer,Blaine,,Blaine Luetkemeyer,,,H8MO09153,,kg:/m/04ycpq1,412292,20926,774
