year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 02,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,228,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 02,Jackie Walorski,walorski,US House,2,FALSE,republican,total,411,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,291,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,140,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,274,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 03,Jackie Walorski,walorski,US House,2,FALSE,republican,total,527,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,180,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,146,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 04,Jackie Walorski,walorski,US House,2,FALSE,republican,total,273,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,193,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,107,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 05,Jackie Walorski,walorski,US House,2,FALSE,republican,total,208,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,67,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 06,Jackie Walorski,walorski,US House,2,FALSE,republican,total,56,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,189,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,152,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,93,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 07,Jackie Walorski,walorski,US House,2,FALSE,republican,total,163,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,218,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,149,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,198,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 08,Jackie Walorski,walorski,US House,2,FALSE,republican,total,351,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,178,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,141,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 09,Jackie Walorski,walorski,US House,2,FALSE,republican,total,143,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,281,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,270,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 10,Jackie Walorski,walorski,US House,2,FALSE,republican,total,72,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,365,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,294,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 11,Jackie Walorski,walorski,US House,2,FALSE,republican,total,101,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,152,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,114,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 12,Jackie Walorski,walorski,US House,2,FALSE,republican,total,101,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,311,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,244,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,144,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 13,Jackie Walorski,walorski,US House,2,FALSE,republican,total,245,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,85,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,79,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 14,Jackie Walorski,walorski,US House,2,FALSE,republican,total,67,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,291,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,264,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 15,Jackie Walorski,walorski,US House,2,FALSE,republican,total,46,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,299,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,258,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,59,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 16,Jackie Walorski,walorski,US House,2,FALSE,republican,total,136,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,194,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,118,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,252,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 17,Jackie Walorski,walorski,US House,2,FALSE,republican,total,442,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,156,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,105,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,167,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 18,Jackie Walorski,walorski,US House,2,FALSE,republican,total,315,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,102,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,141,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 19,Jackie Walorski,walorski,US House,2,FALSE,republican,total,228,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Lynn C. Coleman,coleman,US House,2,FALSE,democratic,total,89,,,,,,,,,,H6IN02155,"COLEMAN, LYNN CARNELL",,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,192,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 20,Jackie Walorski,walorski,US House,2,FALSE,republican,total,358,N00031226,Q3157413,Republican,Walorski,Jackie,,Jackie Walorski,,,H0IN02190,,kg:/m/0ksf92,412538,21330,1762
2016,gen,FALSE,Indiana,IN,18,22,Elkhart County,18039,00450348,41.600693,-85.863986,Elkhart,Concord 21,Ron Cenkush,cenkush,US House,2,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
