year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1600,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,1,All Others,others,US House,2,FALSE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1568,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,2,All Others,others,US House,2,FALSE,,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1496,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,3,All Others,others,US House,2,FALSE,,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1407,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,4,All Others,others,US House,2,FALSE,,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,5,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1693,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Grafton,5,All Others,others,US House,2,FALSE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1096,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,1,All Others,others,US House,2,FALSE,,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1069,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,2,All Others,others,US House,2,FALSE,,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1010,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,3,All Others,others,US House,2,FALSE,,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1013,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Leicester,4,All Others,others,US House,2,FALSE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1288,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,1,All Others,others,US House,2,FALSE,,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1487,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,2,All Others,others,US House,2,FALSE,,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1341,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,3,All Others,others,US House,2,FALSE,,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1285,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Millbury,4,All Others,others,US House,2,FALSE,,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1483,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,1,All Others,others,US House,2,FALSE,,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1506,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,2,All Others,others,US House,2,FALSE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1248,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,3,All Others,others,US House,2,FALSE,,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1610,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Northbridge,4,All Others,others,US House,2,FALSE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1710,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,1,All Others,others,US House,2,FALSE,,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1310,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,2,All Others,others,US House,2,FALSE,,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1213,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,3,All Others,others,US House,2,FALSE,,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1451,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,4,All Others,others,US House,2,FALSE,,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,5,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1281,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,5,All Others,others,US House,2,FALSE,,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,6,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1457,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,6,All Others,others,US House,2,FALSE,,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,7,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1713,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,7,All Others,others,US House,2,FALSE,,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,8,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1713,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,8,All Others,others,US House,2,FALSE,,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,9,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1097,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,9,All Others,others,US House,2,FALSE,,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,10,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1483,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Shrewsbury,10,All Others,others,US House,2,FALSE,,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Upton,1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1671,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Upton,1,All Others,others,US House,2,FALSE,,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Upton,2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1567,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Upton,2,All Others,others,US House,2,FALSE,,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1717,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-1,All Others,others,US House,2,FALSE,,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1656,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-2,All Others,others,US House,2,FALSE,,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,912,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,1-3,All Others,others,US House,2,FALSE,,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1437,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-1,All Others,others,US House,2,FALSE,,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1544,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-2,All Others,others,US House,2,FALSE,,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1369,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,2-3,All Others,others,US House,2,FALSE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1080,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-1,All Others,others,US House,2,FALSE,,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,462,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-2,All Others,others,US House,2,FALSE,,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-3,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1064,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-3,All Others,others,US House,2,FALSE,,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-4,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,834,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,3-4,All Others,others,US House,2,FALSE,,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,4-1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,788,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,4-1,All Others,others,US House,2,FALSE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,4-2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,956,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,4-2,All Others,others,US House,2,FALSE,,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,5-1,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,903,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,5-1,All Others,others,US House,2,FALSE,,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Worcester County,25027,00606940,42.311693,-71.940282,Worcester,5-2,James P. McGovern,mcgovern,US House,2,FALSE,democratic,total,1258,N00000179,Q1337459,Democrat,McGovern,James,P.,James P. McGovern,,Jim,H4MA03022,,kg:/m/028vn7,400263,29729,360
