year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Alabama,AL,1,41,Greene County,01063,00161557,32.844497,-87.9642,Greene,TISHABEE COMMUNITY CTR,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,225,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Greene County,01063,00161557,32.844497,-87.9642,Greene,UNION FIRE DEPT,[Write-in],in,US House,7,TRUE,,election day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Greene County,01063,00161557,32.844497,-87.9642,Greene,UNION FIRE DEPT,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,193,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Greene County,01063,00161557,32.844497,-87.9642,Greene,UNION FIRE DEPT,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Greene County,01063,00161557,32.844497,-87.9642,Greene,UNION FIRE DEPT,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,218,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,ABSENTEE,[Write-in],in,US House,7,TRUE,,absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,ABSENTEE,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,absentee,233,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,ABSENTEE,Alabama Republican Party,party,Straight Party,,FALSE,republican,absentee,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,ABSENTEE,Terri A. Sewell,sewell,US House,7,FALSE,democratic,absentee,275,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PROVISIONAL,[Write-in],in,US House,7,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PROVISIONAL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PROVISIONAL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PROVISIONAL,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,0,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,AKRON CITY HALL,[Write-in],in,US House,7,TRUE,,election day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,AKRON CITY HALL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,246,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,AKRON CITY HALL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,AKRON CITY HALL,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,334,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,BUCKSNORT,[Write-in],in,US House,7,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,BUCKSNORT,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,BUCKSNORT,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,BUCKSNORT,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,65,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GALLION VFD,[Write-in],in,US House,7,TRUE,,election day,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GALLION VFD,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,133,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GALLION VFD,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GALLION VFD,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,204,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GREENSBORO ARMORY,[Write-in],in,US House,7,TRUE,,election day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GREENSBORO ARMORY,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,1794,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GREENSBORO ARMORY,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,236,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,GREENSBORO ARMORY,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,2192,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,HAVANA,[Write-in],in,US House,7,TRUE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,HAVANA,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,82,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,HAVANA,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,HAVANA,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,115,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,LOCK 5 VFD,[Write-in],in,US House,7,TRUE,,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,LOCK 5 VFD,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,152,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,LOCK 5 VFD,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,LOCK 5 VFD,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,197,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MOUNDVILLE CITY HALL,[Write-in],in,US House,7,TRUE,,election day,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MOUNDVILLE CITY HALL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,442,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MOUNDVILLE CITY HALL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,474,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MOUNDVILLE CITY HALL,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,837,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HERMAN,[Write-in],in,US House,7,TRUE,,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HERMAN,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,86,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HERMAN,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HERMAN,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,141,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HOREB BAPTIST CH,[Write-in],in,US House,7,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HOREB BAPTIST CH,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,191,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HOREB BAPTIST CH,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,MT HOREB BAPTIST CH,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,221,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,NEWBERN-OLD BANK BLDG,[Write-in],in,US House,7,TRUE,,election day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,NEWBERN-OLD BANK BLDG,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,127,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,NEWBERN-OLD BANK BLDG,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,42,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,NEWBERN-OLD BANK BLDG,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,242,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PHIPPS WORK CENTER,[Write-in],in,US House,7,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PHIPPS WORK CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PHIPPS WORK CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,PHIPPS WORK CENTER,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,6,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,SAWYERVILLE HEAD START SC,[Write-in],in,US House,7,TRUE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,SAWYERVILLE HEAD START SC,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,590,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,SAWYERVILLE HEAD START SC,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,SAWYERVILLE HEAD START SC,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,676,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,STEWART,[Write-in],in,US House,7,TRUE,,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,STEWART,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,STEWART,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,STEWART,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,133,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,VALLEY,[Write-in],in,US House,7,TRUE,,election day,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,VALLEY,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,VALLEY,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Hale County,01065,00161558,32.752796,-87.623061,Hale,VALLEY,Terri A. Sewell,sewell,US House,7,FALSE,democratic,election day,62,N00030622,Q461621,Democrat,Sewell,Terri,A.,Terri A. Sewell,,,H0AL07086,,kg:/m/05pbszt,412396,21102,1410
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABSENTEE,[Write-in],in,US House,2,TRUE,,absentee,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABSENTEE,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,absentee,100,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABSENTEE,Alabama Republican Party,party,Straight Party,,FALSE,republican,absentee,118,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABSENTEE,Nathan Mathis,mathis,US House,2,FALSE,democratic,absentee,192,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABSENTEE,Martha Roby,roby,US House,2,FALSE,republican,absentee,208,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,PROVISIONAL,[Write-in],in,US House,2,TRUE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,PROVISIONAL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,PROVISIONAL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,PROVISIONAL,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,5,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,PROVISIONAL,Martha Roby,roby,US House,2,FALSE,republican,election day,2,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABBEVILLE VOTING CENTER,[Write-in],in,US House,2,TRUE,,election day,104,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABBEVILLE VOTING CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,466,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABBEVILLE VOTING CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,230,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABBEVILLE VOTING CENTER,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,658,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,ABBEVILLE VOTING CENTER,Martha Roby,roby,US House,2,FALSE,republican,election day,449,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,CAPPS POST OFFICE,[Write-in],in,US House,2,TRUE,,election day,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,CAPPS POST OFFICE,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,CAPPS POST OFFICE,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,CAPPS POST OFFICE,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,202,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,CAPPS POST OFFICE,Martha Roby,roby,US House,2,FALSE,republican,election day,121,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,DOUGLAS CROSSROADS,[Write-in],in,US House,2,TRUE,,election day,72,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,DOUGLAS CROSSROADS,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,DOUGLAS CROSSROADS,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,123,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,DOUGLAS CROSSROADS,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,80,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,DOUGLAS CROSSROADS,Martha Roby,roby,US House,2,FALSE,republican,election day,184,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,EDWIN VOTING CENTER,[Write-in],in,US House,2,TRUE,,election day,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,EDWIN VOTING CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,65,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,EDWIN VOTING CENTER,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,EDWIN VOTING CENTER,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,91,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,EDWIN VOTING CENTER,Martha Roby,roby,US House,2,FALSE,republican,election day,68,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HALEBURG CITY HALL,[Write-in],in,US House,2,TRUE,,election day,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HALEBURG CITY HALL,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HALEBURG CITY HALL,Alabama Republican Party,party,Straight Party,,FALSE,republican,election day,74,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HALEBURG CITY HALL,Nathan Mathis,mathis,US House,2,FALSE,democratic,election day,77,,,,,,,,,,H6AL02167,"MATHIS, NATHAN",,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HALEBURG CITY HALL,Martha Roby,roby,US House,2,FALSE,republican,election day,133,N00030768,Q439117,Republican,Roby,Martha,,Martha Roby,,,H0AL02087,,kg:/m/0drx5mb,412394,21192,1408
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HEADLAND VOTING CENTER,[Write-in],in,US House,2,TRUE,,election day,484,,,,,,,,,,,,,,,
2016,gen,FALSE,Alabama,AL,1,41,Henry County,01067,00161559,31.516978,-85.239971,Henry,HEADLAND VOTING CENTER,Alabama Democratic Party,party,Straight Party,,FALSE,democratic,election day,358,,,,,,,,,,,,,,,
