year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710003,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710003,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,TOM COLE,cole,US House,4,FALSE,republican,early,38,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,TOM COLE,cole,US House,4,FALSE,republican,mail,2,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,TOM COLE,cole,US House,4,FALSE,republican,ed,120,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710004,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,TOM COLE,cole,US House,4,FALSE,republican,early,18,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,TOM COLE,cole,US House,4,FALSE,republican,mail,9,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,TOM COLE,cole,US House,4,FALSE,republican,ed,109,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710006,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,TOM COLE,cole,US House,4,FALSE,republican,early,6,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,TOM COLE,cole,US House,4,FALSE,republican,mail,8,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,TOM COLE,cole,US House,4,FALSE,republican,ed,312,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,77,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710007,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,TOM COLE,cole,US House,4,FALSE,republican,early,32,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,TOM COLE,cole,US House,4,FALSE,republican,mail,5,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,TOM COLE,cole,US House,4,FALSE,republican,ed,108,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710009,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,TOM COLE,cole,US House,4,FALSE,republican,early,26,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,TOM COLE,cole,US House,4,FALSE,republican,mail,14,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,TOM COLE,cole,US House,4,FALSE,republican,ed,291,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710010,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,TOM COLE,cole,US House,4,FALSE,republican,early,18,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,TOM COLE,cole,US House,4,FALSE,republican,mail,0,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,TOM COLE,cole,US House,4,FALSE,republican,ed,98,N00025726,Q173839,Republican,Cole,Tom,,Tom Cole,,,H2OK04055,,kg:/m/03tqb0,400077,20344,194
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,mail,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,CHRISTINA OWEN,owen,US House,4,FALSE,democratic,ed,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,SEVIER WHITE,white,US House,4,FALSE,libertarian,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,SEVIER WHITE,white,US House,4,FALSE,libertarian,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Tillman County,40141,01101858,34.371085,-98.931701,TILLMAN,710012,SEVIER WHITE,white,US House,4,FALSE,libertarian,ed,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,1,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,10,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,115,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750003,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,189,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,36,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,559,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750004,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,92,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,18,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,14,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,321,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750007,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,29,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,8,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,162,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750009,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,13,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,6,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,208,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750012,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,16,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,9,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,446,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750014,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,30,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,28,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,442,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750016,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,20,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,2,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,177,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750017,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,ed,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750018,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,early,19,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750018,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,mail,12,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750018,FRANK D. LUCAS,lucas,US House,3,FALSE,republican,ed,208,N00005559,Q246049,Republican,Lucas,Frank,D.,Frank D. Lucas,,,H4OK06056,,kg:/m/033tnk,400247,29393,347
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750018,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,early,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Oklahoma,OK,40,53,Washita County,40149,01101862,35.289497,-98.991436,WASHITA,750018,FRANKIE ROBBINS,robbins,US House,3,FALSE,democratic,mail,6,,,,,,,,,,,,,,,
