year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Cleveland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Cleveland,troy ray,ray,US House,2,FALSE,independent,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Cleveland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,922,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Rosedale,"john bouie, ii",bouie,US House,2,FALSE,republican,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Rosedale,johnny mcleod,mcleod,US House,2,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Rosedale,troy ray,ray,US House,2,FALSE,independent,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,East Rosedale,bennie g thompson,thompson,US House,2,FALSE,democratic,total,475,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Eastgate,"john bouie, ii",bouie,US House,2,FALSE,republican,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Eastgate,johnny mcleod,mcleod,US House,2,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Eastgate,troy ray,ray,US House,2,FALSE,independent,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Eastgate,bennie g thompson,thompson,US House,2,FALSE,democratic,total,502,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Gunnison,"john bouie, ii",bouie,US House,2,FALSE,republican,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Gunnison,johnny mcleod,mcleod,US House,2,FALSE,reform,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Gunnison,troy ray,ray,US House,2,FALSE,independent,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Gunnison,bennie g thompson,thompson,US House,2,FALSE,democratic,total,210,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Longshot,"john bouie, ii",bouie,US House,2,FALSE,republican,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Longshot,johnny mcleod,mcleod,US House,2,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Longshot,troy ray,ray,US House,2,FALSE,independent,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Longshot,bennie g thompson,thompson,US House,2,FALSE,democratic,total,31,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Merigold,"john bouie, ii",bouie,US House,2,FALSE,republican,total,113,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Merigold,johnny mcleod,mcleod,US House,2,FALSE,reform,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Merigold,troy ray,ray,US House,2,FALSE,independent,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Merigold,bennie g thompson,thompson,US House,2,FALSE,democratic,total,163,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Mound Bayou,"john bouie, ii",bouie,US House,2,FALSE,republican,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Mound Bayou,johnny mcleod,mcleod,US House,2,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Mound Bayou,troy ray,ray,US House,2,FALSE,independent,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Mound Bayou,bennie g thompson,thompson,US House,2,FALSE,democratic,total,1008,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North Cleveland,"john bouie, ii",bouie,US House,2,FALSE,republican,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North Cleveland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North Cleveland,troy ray,ray,US House,2,FALSE,independent,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North Cleveland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,377,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North West Cleeland,"john bouie, ii",bouie,US House,2,FALSE,republican,total,531,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North West Cleeland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North West Cleeland,troy ray,ray,US House,2,FALSE,independent,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,North West Cleeland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,196,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Pace,"john bouie, ii",bouie,US House,2,FALSE,republican,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Pace,johnny mcleod,mcleod,US House,2,FALSE,reform,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Pace,troy ray,ray,US House,2,FALSE,independent,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Pace,bennie g thompson,thompson,US House,2,FALSE,democratic,total,232,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Renova,"john bouie, ii",bouie,US House,2,FALSE,republican,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Renova,johnny mcleod,mcleod,US House,2,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Renova,troy ray,ray,US House,2,FALSE,independent,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Renova,bennie g thompson,thompson,US House,2,FALSE,democratic,total,233,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Skene,"john bouie, ii",bouie,US House,2,FALSE,republican,total,133,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Skene,johnny mcleod,mcleod,US House,2,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Skene,troy ray,ray,US House,2,FALSE,independent,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Skene,bennie g thompson,thompson,US House,2,FALSE,democratic,total,32,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,South Cleveland,"john bouie, ii",bouie,US House,2,FALSE,republican,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,South Cleveland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,South Cleveland,troy ray,ray,US House,2,FALSE,independent,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,South Cleveland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,812,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Central Cleveland,"john bouie, ii",bouie,US House,2,FALSE,republican,total,519,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Central Cleveland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Central Cleveland,troy ray,ray,US House,2,FALSE,independent,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Central Cleveland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,187,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Cleveland,"john bouie, ii",bouie,US House,2,FALSE,republican,total,887,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Cleveland,johnny mcleod,mcleod,US House,2,FALSE,reform,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Cleveland,troy ray,ray,US House,2,FALSE,independent,total,71,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Cleveland,bennie g thompson,thompson,US House,2,FALSE,democratic,total,363,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Rosedale,"john bouie, ii",bouie,US House,2,FALSE,republican,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Rosedale,johnny mcleod,mcleod,US House,2,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Rosedale,troy ray,ray,US House,2,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,West Rosedale,bennie g thompson,thompson,US House,2,FALSE,democratic,total,241,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Winstonville,"john bouie, ii",bouie,US House,2,FALSE,republican,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Winstonville,johnny mcleod,mcleod,US House,2,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Winstonville,troy ray,ray,US House,2,FALSE,independent,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Bolivar County,28011,00695730,33.799139,-90.88412,bolivar,Winstonville,bennie g thompson,thompson,US House,2,FALSE,democratic,total,200,N00003288,Q817877,Democrat,Thompson,Bennie,G.,Bennie G. Thompson,,,H4MS02068,,kg:/m/033tc5,400402,29368,490
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #1,trent kelly,kelly,US House,1,FALSE,republican,total,352,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #1,jacob owens,owens,US House,1,FALSE,democratic,total,312,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #1,cathy l toole,toole,US House,1,FALSE,reform,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #1,chase wilson,wilson,US House,1,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #1,trent kelly,kelly,US House,1,FALSE,republican,total,145,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #1,jacob owens,owens,US House,1,FALSE,democratic,total,352,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #1,cathy l toole,toole,US House,1,FALSE,reform,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #1,chase wilson,wilson,US House,1,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Northeast Calhoun,trent kelly,kelly,US House,1,FALSE,republican,total,624,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Northeast Calhoun,jacob owens,owens,US House,1,FALSE,democratic,total,89,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Northeast Calhoun,cathy l toole,toole,US House,1,FALSE,reform,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Northeast Calhoun,chase wilson,wilson,US House,1,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #2,trent kelly,kelly,US House,1,FALSE,republican,total,430,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #2,jacob owens,owens,US House,1,FALSE,democratic,total,115,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #2,cathy l toole,toole,US House,1,FALSE,reform,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Pittsboro #2,chase wilson,wilson,US House,1,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Banner,trent kelly,kelly,US House,1,FALSE,republican,total,352,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Banner,jacob owens,owens,US House,1,FALSE,democratic,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Banner,cathy l toole,toole,US House,1,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Banner,chase wilson,wilson,US House,1,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Bruce #3,trent kelly,kelly,US House,1,FALSE,republican,total,722,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Bruce #3,jacob owens,owens,US House,1,FALSE,democratic,total,173,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Bruce #3,cathy l toole,toole,US House,1,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Bruce #3,chase wilson,wilson,US House,1,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #4,trent kelly,kelly,US House,1,FALSE,republican,total,816,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #4,jacob owens,owens,US House,1,FALSE,democratic,total,178,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #4,cathy l toole,toole,US House,1,FALSE,reform,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Calhoun City #4,chase wilson,wilson,US House,1,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma #4,trent kelly,kelly,US House,1,FALSE,republican,total,297,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma #4,jacob owens,owens,US House,1,FALSE,democratic,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma #4,cathy l toole,toole,US House,1,FALSE,reform,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma #4,chase wilson,wilson,US House,1,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma#5,trent kelly,kelly,US House,1,FALSE,republican,total,380,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma#5,jacob owens,owens,US House,1,FALSE,democratic,total,73,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma#5,cathy l toole,toole,US House,1,FALSE,reform,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Derma#5,chase wilson,wilson,US House,1,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Varaman,trent kelly,kelly,US House,1,FALSE,republican,total,498,N00037003,Q20204915,Republican,Kelly,Trent,,Trent Kelly,,,H6MS01131,,kg:/m/013b9qgh,412673,21561,2163
2016,gen,FALSE,Mississippi,MS,28,46,Calhoun County,28013,00695731,33.936634,-89.337114,calhoun,Varaman,jacob owens,owens,US House,1,FALSE,democratic,total,158,,,,,,,,,,,,,,,
